3.22654	4.86169	0.10114
3.22820	3.57975	0.99174
3.22987	2.40893	1.22999
3.23154	3.30107	0.80171
3.23320	1.74171	0.07340
3.23487	1.07875	-0.13491
3.23654	2.47791	-0.42824
3.23820	2.71140	-0.36177
3.23987	4.44850	-0.41723
3.24154	4.13344	0.19552
3.24320	3.34775	0.51641
3.24487	1.99960	-0.03147
3.24654	2.28451	0.15680
3.24820	3.16063	-0.35816
3.24987	2.87161	-0.21700
3.25154	2.21887	0.04377
3.25320	2.19185	0.27645
3.25487	3.77527	1.33925
3.25654	3.49452	1.42567
3.25820	3.57338	1.58281
3.25987	3.70198	1.76837
3.26154	3.77209	1.93361
3.26320	3.99542	2.10283
3.26487	4.13093	2.28015
3.26654	4.40245	2.54173
3.26820	4.77413	2.68872
3.26987	5.02661	2.75141
3.27154	5.23153	2.92293
3.27320	5.56272	2.98009
3.27487	5.87867	3.01575
3.27654	6.03209	2.93740
3.27820	6.09556	2.92522
3.27987	6.43844	3.03372
3.28154	6.58944	2.98996
3.28320	6.69659	3.22194
3.28487	6.95587	3.36814
3.28654	7.13421	3.61451
3.28820	7.87892	3.32677
3.28987	7.79685	2.49766
3.29153	8.05689	1.80707
3.29320	7.67867	1.19175
3.29487	7.09473	0.98073
3.29653	7.65340	2.08518
3.29820	6.88594	0.47787
3.29987	6.63082	1.74685
3.30153	6.34615	0.22457
3.30320	6.77328	-0.68872
3.30487	6.74015	-0.50402
3.30653	7.31845	1.41225
3.30820	6.17015	0.63079
3.30987	6.15569	0.80135
3.31153	4.74239	-0.25141
3.31320	3.68121	-1.11935
3.31487	3.55147	-0.38371
3.31653	4.71639	-0.48764
3.31820	4.47186	-2.15082
3.31987	4.42859	-0.86930
3.32153	4.36603	-1.20649
3.32320	3.83685	-1.45075
3.32487	3.28696	-2.18426
3.32653	2.74520	-1.41711
3.32820	3.03812	-0.56184
3.32987	2.13039	-0.63293
3.33153	2.02315	0.18545
3.33320	1.91382	0.25414
3.33487	2.60891	0.11444
3.33653	3.32873	0.65358
3.33820	2.38856	0.27136
3.33987	3.22498	-0.31864
3.34153	1.90360	-0.14460
3.34320	4.42866	-0.22072
3.34487	4.88068	1.52610
3.34653	5.09282	0.88218
3.34820	4.16308	0.22791
3.34987	3.44480	1.06819
3.35153	4.70774	2.29313
3.35320	4.78855	2.62862
3.35487	5.03570	2.97804
3.35653	4.93136	2.96658
3.35820	4.40518	2.56054
3.35987	4.81204	2.31623
3.36153	5.48398	3.44556
3.36320	6.14458	1.95538
3.36487	6.23733	1.61618
3.36653	6.07804	2.27285
3.36820	5.90118	2.68268
3.36987	6.11525	3.17341
3.37153	6.88562	3.44033
3.37320	7.16132	2.80087
3.37487	6.27697	1.07970
3.37653	6.43517	1.21676
3.37820	6.89311	1.65076
3.37986	6.96396	2.68754
3.38153	7.35207	2.54417
3.38320	7.46562	2.22315
3.38486	7.36675	2.64640
3.38653	7.54793	2.25283
3.38820	8.20974	2.00533
3.38986	7.68847	1.34445
3.39153	7.06367	0.74233
3.39320	6.90602	0.86124
3.39486	6.56159	0.10137
3.39653	6.51844	0.36848
3.39820	5.57708	-0.49746
3.39986	4.46116	-0.81593
3.40153	3.99121	-0.04070
3.40320	4.89283	-2.55960
3.40486	3.93979	-1.78698
3.40653	3.69520	-2.21593
3.40820	4.55648	-1.82565
3.40986	5.45306	-1.26308
3.41153	4.62117	-1.11761
3.41320	4.43332	-0.41558
3.41486	2.69083	-0.37084
3.41653	3.51339	-0.71538
3.41820	4.18330	-0.60912
3.41986	4.18438	-0.44759
3.42153	3.79421	-0.35113
3.42320	3.50474	-0.18515
3.42486	2.18329	-0.11144
3.42653	1.55186	0.56954
3.42820	1.28939	0.33155
3.42986	2.01739	0.28933
3.43153	1.42393	0.21281
3.43320	1.71469	0.16986
3.43486	3.09256	0.20772
3.43653	1.73539	-0.15485
3.43820	1.74860	-0.17721
3.43986	1.28072	-0.15871
3.44153	1.44476	0.20575
3.44320	2.67747	0.58450
3.44486	4.59044	-0.11952
3.44653	4.19962	1.62421
3.44820	4.27997	1.50295
3.44986	5.35436	2.13681
3.45153	5.16426	1.69122
3.45320	5.08004	1.90874
3.45486	5.07110	1.83154
3.45653	4.88991	2.08343
3.45819	4.87942	2.40127
3.45986	4.88490	2.59766
3.46153	5.09175	2.75513
3.46319	5.29544	2.90566
3.46486	5.48504	2.98373
3.46653	5.70628	3.06233
3.46819	6.04853	3.16066
3.46986	6.34479	3.24155
3.47153	6.61609	3.21827
3.47319	6.83068	3.17088
3.47486	7.42889	3.12443
3.47653	7.80768	2.57834
3.47819	7.36675	2.64640
3.47986	7.52253	2.87455
3.48153	7.31511	1.36328
3.48319	7.49036	1.71825
3.48486	6.85350	0.18866
3.48653	6.01183	-0.69437
3.48819	5.44185	-0.34900
3.48986	5.52509	-0.21727
3.49153	5.47005	0.54057
3.49319	6.04276	0.04721
3.49486	5.86715	0.25632
3.49653	6.84212	1.09956
3.49819	7.71609	1.23352
3.49986	7.03845	1.47242
3.50153	5.78255	1.32909
3.50319	5.90205	1.63604
3.50486	4.99037	1.02988
3.50653	4.72489	-0.23229
3.50819	5.76360	1.19413
3.50986	5.90614	0.50558
3.51153	4.95865	-0.26686
3.51319	5.92679	0.58865
3.51486	4.68031	-0.95578
3.51653	4.26174	0.41842
3.51819	4.24326	-0.89445
3.51986	4.50771	-0.22605
3.52153	5.25331	1.64194
3.52319	5.22197	1.82632
3.52486	5.88059	0.65925
3.52653	6.26288	1.32772
3.52819	5.14408	1.16901
3.52986	4.63639	1.32276
3.53153	5.74560	0.84591
3.53319	3.76502	0.96061
3.53486	3.49624	1.24113
3.53653	3.98619	1.38446
3.53819	4.20875	1.52033
3.53986	4.30025	1.73093
3.54152	4.47843	1.90303
3.54319	4.58623	1.97500
3.54486	4.70644	2.12286
3.54652	4.71155	2.26725
3.54819	4.74605	2.44964
3.54986	4.97035	2.53258
3.55152	5.31508	2.64470
3.55319	5.55903	2.61102
3.55486	5.79814	2.53742
3.55652	5.71343	2.69942
3.55819	5.77977	2.78265
3.55986	6.08627	2.98761
3.56152	6.28278	3.02891
3.56319	6.60674	2.97213
3.56486	6.86283	2.84940
3.56652	7.18196	2.86756
3.56819	7.41702	2.18859
3.56986	7.35141	2.45769
3.57152	7.77651	2.24923
3.57319	7.82063	2.23225
3.57486	7.79008	2.17514
3.57652	7.65892	2.13683
3.57819	7.46226	2.28494
3.57986	7.17220	2.73089
3.58152	7.17010	1.62155
3.58319	6.54223	1.44072
3.58486	6.56761	0.79423
3.58652	6.62812	1.35024
3.58819	6.33381	-1.03344
3.58986	6.44664	-0.41378
3.59152	5.71090	-0.24862
3.59319	6.07490	-0.49129
3.59486	6.54271	-1.38513
3.59652	5.87432	-1.51763
3.59819	4.66443	-0.31610
3.59986	5.34882	-0.06268
3.60152	4.23910	-2.00601
3.60319	4.46974	-2.39506
3.60486	3.86208	-1.33102
3.60652	3.81168	-2.17678
3.60819	4.48345	-0.21635
3.60986	4.60973	0.02757
3.61152	4.80366	-0.45197
3.61319	3.92751	-0.22454
3.61486	5.57570	-0.82380
3.61652	4.88055	-0.21595
3.61819	3.85589	1.27256
3.61986	4.15418	1.35498
3.62152	4.29952	0.68537
3.62319	4.15102	0.73916
3.62486	3.82386	0.81637
3.62652	3.90898	1.25233
3.62819	3.98502	1.49373
3.62985	4.15332	1.71008
3.63152	4.32643	1.97916
3.63319	4.42277	2.14340
3.63485	4.37914	2.29162
3.63652	4.64843	2.46201
3.63819	4.83818	2.60021
3.63985	5.09175	2.75513
3.64152	5.34738	2.80428
3.64319	5.55999	2.90693
3.64485	5.88041	2.90978
3.64652	6.04238	2.82137
3.64819	6.15481	2.62715
3.64985	6.32203	2.58553
3.65152	6.47882	2.58276
3.65319	6.72479	2.46304
3.65485	6.85515	2.65955
3.65652	7.01698	2.83394
3.65819	7.40494	2.90476
3.65985	8.16683	2.05036
3.66152	7.80496	1.63899
3.66319	7.82152	1.82155
3.66485	7.74406	1.61840
3.66652	7.94145	1.95821
3.66819	7.89170	1.69075
3.66985	6.81055	0.21227
3.67152	7.56116	0.48273
3.67319	6.92153	0.67618
3.67485	5.68202	0.59919
3.67652	5.87956	0.06053
3.67819	7.21902	-0.41257
3.67985	6.54567	-0.68760
3.68152	6.89610	-0.78261
3.68319	7.50039	-0.18568
3.68485	7.85394	0.01574
3.68652	6.86791	-0.03022
3.68819	6.54093	-0.62080
3.68985	5.82984	0.17454
3.69152	4.22327	0.22850
3.69319	4.60272	1.30019
3.69485	5.48673	0.22676
3.69652	4.96764	-0.08408
3.69819	4.39228	0.86948
3.69985	5.21007	0.77770
3.70152	5.97742	-0.04546
3.70319	5.48014	-0.53736
3.70485	5.19668	-0.38707
3.70652	3.84957	0.18845
3.70818	2.29120	0.63589
3.70985	2.47471	0.29223
3.71152	2.56030	0.68208
3.71318	2.40277	0.08256
3.71485	3.24265	1.35788
3.71652	3.91336	0.28963
3.71818	5.53953	-1.17208
3.71985	6.09866	-0.39831
3.72152	6.19678	0.25718
3.72318	5.20303	0.11357
3.72485	4.16330	0.67505
3.72652	4.32132	1.07027
3.72818	4.42870	1.34807
3.72985	4.37545	1.55637
3.73152	4.45785	1.74389
3.73318	4.49216	1.94984
3.73485	4.68098	2.10720
3.73652	4.92108	2.24794
3.73818	5.13992	2.35822
3.73985	5.38080	2.45822
3.74152	5.67605	2.56404
3.74318	5.88167	2.85707
3.74485	6.26702	2.99051
3.74652	6.80053	2.91376
3.74818	6.94768	2.25822
3.74985	7.51904	2.19666
3.75152	7.57363	1.88223
3.75318	7.54908	1.96538
3.75485	7.70160	2.00564
3.75652	7.35944	2.59535
3.75818	6.84184	0.85698
3.75985	7.70353	1.21950
3.76152	8.00946	1.68211
3.76318	7.96742	1.46757
3.76485	7.51414	1.12617
3.76652	6.97825	0.78431
3.76818	6.34877	0.59552
3.76985	5.65128	0.32675
3.77152	5.53153	-0.14875
3.77318	5.44575	-1.04877
3.77485	6.15896	-0.72133
3.77652	6.35933	0.62821
3.77818	5.50453	0.32504
3.77985	5.96699	-0.60664
3.78152	5.33371	0.37127
3.78318	5.55099	0.49415
3.78485	5.91642	1.07648
3.78652	4.81882	0.45280
3.78818	6.31826	0.58297
3.78985	6.30806	-0.24094
3.79152	4.93183	-0.23755
3.79318	5.80800	0.75826
3.79485	5.21245	0.08500
3.79651	5.23896	-0.20067
3.79818	5.19556	0.59647
3.79985	4.32610	0.57088
3.80151	4.26636	0.61696
3.80318	4.97463	1.04647
3.80485	4.87132	1.33352
3.80651	5.00440	1.52089
3.80818	4.96219	1.75250
3.80985	4.98035	1.96909
3.81151	5.04083	2.05802
3.81318	5.04057	2.23536
3.81485	5.10001	2.30873
3.81651	5.29683	2.40426
3.81818	5.51315	2.53665
3.81985	5.63851	2.55329
3.82151	5.86637	2.56699
3.82318	6.01562	2.64170
3.82485	6.08114	2.70317
3.82651	6.37100	2.72134
3.82818	6.72497	2.68262
3.82985	6.86094	2.62544
3.83151	7.05842	2.53321
3.83318	7.32825	2.36643
3.83485	7.51174	2.23329
3.83651	7.62155	2.20531
3.83818	7.86496	2.48808
3.83985	8.02412	1.57907
3.84151	7.73176	1.46388
3.84318	8.47729	1.72383
3.84485	6.96236	1.14591
3.84651	6.76832	-0.44941
3.84818	5.77662	-0.26211
3.84985	5.21041	-0.33110
3.85151	4.94387	0.26431
3.85318	6.14959	0.07617
3.85485	6.44810	0.51089
3.85651	6.95029	0.10715
3.85818	6.15232	-0.63593
3.85985	6.91009	-0.00846
3.86151	4.93777	0.56629
3.86318	4.50958	0.32273
3.86485	4.56797	-0.16119
3.86651	4.90152	0.40099
3.86818	3.62006	0.35881
3.86985	2.74095	-0.38387
3.87151	3.55886	-0.81650
3.87318	3.76715	-1.31861
3.87485	5.16602	-0.12124
3.87651	3.56493	-0.59502
3.87818	2.64702	0.28351
3.87984	2.83871	0.81231
3.88151	3.82931	0.66428
3.88318	3.77640	-0.17535
3.88484	4.55654	-0.06589
3.88651	3.65274	-0.04073
3.88818	2.94682	0.53567
3.88984	4.17675	1.29433
3.89151	4.15141	1.17628
3.89318	4.39482	1.45955
3.89484	4.58159	1.69537
3.89651	4.73266	1.90729
3.89818	4.84652	1.87252
3.89984	4.84914	1.95487
3.90151	4.86049	2.15770
3.90318	4.93389	2.16848
3.90484	5.04869	2.40711
3.90651	5.13857	2.52034
3.90818	5.27077	2.57146
3.90984	5.45951	2.64030
3.91151	5.70936	2.72874
3.91318	6.00152	2.73371
3.91484	6.19660	2.58397
3.91651	6.33909	2.56788
3.91818	6.42104	2.58947
3.91984	6.49093	2.59736
3.92151	6.76473	2.53119
3.92318	6.99501	2.45816
3.92484	7.25757	2.41143
3.92651	7.42960	2.29005
3.92818	7.47519	2.38702
3.92984	8.07621	2.39051
3.93151	8.20688	1.97767
3.93318	8.15190	1.79550
3.93484	7.70826	1.46054
3.93651	7.54156	0.68100
3.93818	6.87662	1.31164
3.93984	5.56596	-0.09082
3.94151	5.12982	-1.22792
3.94318	5.86710	-1.24081
3.94484	5.82689	-1.93355
3.94651	5.81284	-1.72731
3.94818	5.13792	-1.93319
3.94984	4.45870	-2.22982
3.95151	3.48733	-1.86635
3.95318	3.14423	-1.94202
3.95484	3.25549	-0.88832
3.95651	2.72022	-1.22411
3.95817	2.63714	-1.27949
3.95984	2.64092	-1.32127
3.96151	2.39145	-0.96705
3.96317	2.02629	-0.70575
3.96484	2.90455	0.05551
3.96651	4.03733	0.17230
3.96817	2.43933	0.01084
3.96984	1.57111	0.26392
3.97151	2.88432	0.76459
3.97317	2.37132	-0.04050
3.97484	2.49888	0.22107
3.97651	3.34905	0.67648
3.97817	4.38016	-0.61946
3.97984	2.42251	-0.66649
3.98151	2.20185	-0.97413
3.98317	2.40507	-0.44230
3.98484	3.28463	-0.35966
3.98651	4.17524	0.59464
3.98817	3.85791	1.08178
3.98984	3.86185	1.44208
3.99151	3.89049	1.84928
3.99317	4.11786	2.05529
3.99484	4.29753	2.27197
3.99651	4.45309	2.44675
3.99817	4.65082	2.67988
3.99984	4.96053	2.84289
4.00151	5.27283	2.97797
4.00317	5.54006	3.00330
4.00484	5.84712	3.04811
4.00651	6.04853	3.16066
4.00817	6.52918	3.10895
4.00984	6.99690	2.76860
4.01151	7.14348	2.53007
4.01317	7.20610	2.35111
4.01484	7.27034	2.34162
4.01651	7.37679	2.31584
4.01817	7.41280	2.42309
4.01984	7.42051	2.56057
4.02151	6.49233	1.79072
4.02317	6.55958	0.34704
4.02484	6.83388	0.55679
4.02651	5.65138	0.81898
4.02817	5.49214	0.94604
4.02984	6.33236	0.74726
4.03151	4.80672	-0.03204
4.03317	5.25437	0.22726
4.03484	7.35889	0.62356
4.03651	8.22608	0.12613
4.03817	7.24437	0.23429
4.03984	6.14909	-0.43418
4.04150	4.94887	-0.02873
4.04317	5.93404	0.32939
4.04484	5.64613	0.65772
4.04650	5.23637	0.30337
4.04817	4.25165	-0.44672
4.04984	3.60367	-0.00169
4.05150	3.72516	-0.44096
4.05317	3.25029	-0.39624
4.05484	2.78291	-0.55816
4.05650	3.78093	0.79626
4.05817	4.96679	1.47724
4.05984	5.28357	1.98407
4.06150	5.69017	1.83391
4.06317	4.00806	1.45206
4.06484	4.50990	1.22509
4.06650	5.08194	1.25429
4.06817	5.49971	1.64782
4.06984	5.30224	1.85351
4.07150	5.28587	2.00421
4.07317	5.31921	2.19648
4.07484	5.29749	2.28761
4.07650	5.31326	2.34047
4.07817	5.49395	2.46062
4.07984	5.67884	2.58556
4.08150	5.79158	2.61894
4.08317	6.00607	2.57448
4.08484	6.07782	2.55147
4.08650	6.20816	2.72960
4.08817	6.51019	2.79458
4.08984	7.08880	2.67339
4.09150	7.06752	2.52376
4.09317	7.23314	2.55179
4.09484	7.66803	2.72357
4.09650	7.34861	1.51373
4.09817	7.38557	1.55549
4.09984	7.64867	1.57909
4.10150	7.17106	1.86176
4.10317	7.25757	2.41143
4.10484	7.85439	2.31722
4.10650	7.08071	1.71550
4.10817	6.09847	1.36032
4.10984	6.87419	0.25800
4.11150	6.58496	-1.31539
4.11317	6.49489	-1.23320
4.11484	5.72881	-0.99485
4.11650	6.36751	0.09376
4.11817	6.57025	0.42519
4.11984	6.94551	0.77122
4.12150	5.77246	0.29717
4.12317	5.74302	0.78440
4.12484	4.70419	0.48462
4.12650	4.79973	-1.15314
4.12817	3.99193	-1.95226
4.12983	4.09543	-1.72495
4.13150	2.44554	-0.48784
4.13317	3.62326	-0.95265
4.13483	4.38073	-0.32661
4.13650	4.47674	-0.06196
4.13817	6.08053	0.08821
4.13983	4.34905	-0.16535
4.14150	3.87783	0.34340
4.14317	3.31762	0.34825
4.14483	2.08729	0.74512
4.14650	4.50135	1.21526
4.14817	4.19987	1.05420
4.14983	3.09445	1.80307
4.15150	3.23458	1.46313
4.15317	4.70488	1.74982
4.15483	4.48010	1.80052
4.15650	4.39542	1.94868
4.15817	4.12100	1.83826
4.15983	3.11917	1.26520
4.16150	2.98067	0.51319
4.16317	5.05459	0.46019
4.16483	6.09764	1.04143
4.16650	5.78043	1.42088
4.16817	5.88065	1.79887
4.16983	5.91190	2.07564
4.17150	6.37726	2.26733
4.17317	6.51453	2.25442
4.17483	6.61899	2.27759
4.17650	6.67880	2.34818
4.17817	6.69711	2.41049
4.17983	6.65123	2.59392
4.18150	6.86667	2.59137
4.18317	7.17138	2.41579
4.18483	7.30948	2.47242
4.18650	7.44285	2.47934
4.18817	7.63451	2.39746
4.18983	7.60140	2.22637
4.19150	7.45608	2.49487
4.19317	7.37113	1.65167
4.19483	7.51800	2.45913
4.19650	6.83066	2.24471
4.19817	6.68772	1.58586
4.19983	6.78002	0.54431
4.20150	6.47352	-0.08493
4.20317	6.52894	0.37996
4.20483	6.61222	0.44816
4.20650	7.08969	0.30562
4.20817	7.84257	0.61832
4.20983	6.88254	0.81365
4.21150	5.68801	-0.14673
4.21316	4.32901	-1.30460
4.21483	3.65065	-0.95906
4.21650	3.45462	-1.58745
4.21816	3.61217	-1.55261
4.21983	4.37956	-0.69480
4.22150	3.36091	-1.64810
4.22316	3.63383	-1.56749
4.22483	4.28572	-2.27713
4.22650	3.76771	-1.50322
4.22816	3.09078	-0.99640
4.22983	4.10680	-1.71321
4.23150	4.46527	-1.32115
4.23316	3.44620	-0.63971
4.23483	3.17451	-0.11268
4.23650	3.23849	-0.01478
4.23816	2.70050	0.16710
4.23983	2.97921	0.14903
4.24150	2.34264	0.12592
4.24316	2.71207	0.26225
4.24483	3.54272	0.00787
4.24650	3.23933	-0.02886
4.24816	3.31048	0.16140
4.24983	2.26989	0.13082
4.25150	2.56284	0.44472
4.25316	2.17604	0.10985
4.25483	1.71249	0.22434
4.25650	1.97432	0.43478
4.25816	3.07251	0.93677
4.25983	3.79099	1.10076
4.26150	4.87390	1.76091
4.26316	5.36515	2.64062
4.26483	4.17532	1.11537
4.26650	4.20264	1.81245
4.26816	5.00766	2.11460
4.26983	5.46193	2.54107
4.27150	5.76370	2.67281
4.27316	5.97610	2.81138
4.27483	6.07013	2.81895
4.27650	5.53583	3.03293
4.27816	6.27494	2.66067
4.27983	6.52412	2.89014
4.28150	6.58595	2.96643
4.28316	6.37380	3.24003
4.28483	7.04938	2.54260
4.28650	5.79856	2.78832
4.28816	5.99118	3.03248
4.28983	6.94078	2.88358
4.29149	7.55860	2.74545
4.29316	7.05020	3.18105
4.29483	6.54247	2.46371
4.29649	7.59704	1.77311
4.29816	6.92984	2.80920
4.29983	4.95402	1.42892
4.30149	6.65909	-0.09165
4.30316	6.78127	-0.48475
4.30483	6.51845	-1.25972
4.30649	6.85364	0.46542
4.30816	5.88636	0.27729
4.30983	5.18011	-0.24462
4.31149	4.83105	-1.43455
4.31316	4.16964	-0.76866
4.31483	4.22028	-1.16467
4.31649	3.96847	-0.89080
4.31816	3.61918	-1.61952
4.31983	4.32766	-1.34496
4.32149	5.04720	-1.23029
4.32316	5.76915	-0.05908
4.32483	4.86306	-0.19687
4.32649	4.26672	-0.53871
4.32816	3.86308	-0.64918
4.32983	3.88181	-1.98569
4.33149	4.72922	-0.15318
4.33316	4.20086	0.38338
4.33483	3.21539	0.20931
4.33649	3.09204	0.60182
4.33816	2.59184	-0.14421
4.33983	2.94031	-0.21097
4.34149	2.59246	0.14309
4.34316	2.61507	-0.74829
4.34483	3.26829	0.77597
4.34649	3.56114	0.43713
4.34816	4.63108	-0.13000
4.34983	3.84176	0.24234
4.35149	2.91159	-0.56404
4.35316	3.82861	1.06143
4.35483	4.96175	1.66959
4.35649	4.50148	1.00907
4.35816	5.46287	-0.40893
4.35983	4.29510	1.50597
4.36149	4.38916	2.70544
4.36316	5.40514	2.38641
4.36483	6.29670	1.62609
4.36649	6.34684	2.01781
4.36816	5.89605	1.85320
4.36983	5.71940	2.08469
4.37149	5.70872	2.21448
4.37316	5.41109	2.23944
4.37483	5.89048	2.54210
4.37649	5.97928	2.45035
4.37816	6.82153	2.63816
4.37982	6.69870	1.32495
4.38149	6.33173	1.78501
4.38316	6.47715	1.93302
4.38482	6.35919	1.65764
4.38649	6.08637	2.18905
4.38816	6.07061	2.43143
4.38982	6.61580	2.63060
4.39149	6.89221	2.90501
4.39316	7.27583	2.91870
4.39482	7.03512	2.36076
4.39649	6.98094	2.58516
4.39816	6.63807	1.91797
4.39982	7.57135	1.74390
4.40149	8.22591	1.80711
4.40316	8.26064	1.65192
4.40482	7.78507	1.80294
4.40649	7.74609	1.98807
4.40816	6.87795	1.92799
4.40982	5.79121	-0.77137
4.41149	6.30999	-1.50442
4.41316	5.32627	-1.00039
4.41482	4.83759	-1.86115
4.41649	4.77838	-1.87816
4.41816	5.12820	-2.73048
4.41982	4.83212	-3.03294
4.42149	5.51975	-3.36924
4.42316	3.88171	-1.47947
4.42482	3.62758	-0.22369
4.42649	3.55278	-0.95822
4.42816	3.66239	-0.10795
4.42982	4.10517	-0.47884
4.43149	4.91713	-0.64439
4.43316	3.96017	-0.15692
4.43482	3.52274	0.00162
4.43649	3.03164	-1.51608
4.43816	2.20391	-0.30994
4.43982	2.55077	-0.06712
4.44149	3.98189	-0.38602
4.44316	4.57223	-0.67947
4.44482	4.96618	-0.04751
4.44649	5.42465	0.52945
4.44816	5.18886	0.89958
4.44982	5.19239	0.77668
4.45149	6.11552	1.18157
4.45316	5.70043	0.59982
4.45482	5.34872	0.93264
4.45649	5.27924	1.35841
4.45816	5.26195	1.71970
4.45982	5.39264	2.16608
4.46149	5.50576	2.42429
4.46315	5.53581	2.80740
4.46482	5.56370	3.33800
4.46649	6.14205	2.66684
4.46815	6.29036	2.28015
4.46982	7.18439	2.43109
4.47149	6.92876	1.69141
4.47315	7.13892	1.86804
4.47482	7.19695	2.19212
4.47649	7.30578	2.27579
4.47815	7.24530	2.48201
4.47982	7.04820	2.83043
4.48149	6.99141	2.43378
4.48315	7.74604	1.75859
4.48482	7.95490	1.97358
4.48649	7.81066	2.51380
4.48815	7.37357	1.03946
4.48982	7.79859	1.42086
4.49149	6.84273	0.88067
4.49315	6.37758	0.88094
4.49482	6.48123	1.14412
4.49649	6.09806	0.38395
4.49815	7.86667	0.64481
4.49982	7.58756	0.99535
4.50149	6.54355	0.65844
4.50315	5.81308	0.05151
4.50482	6.96026	0.44470
4.50649	7.18748	1.08396
4.50815	6.58140	0.14537
4.50982	6.67984	-0.54422
4.51149	6.56159	0.10137
4.51315	6.15453	-0.11575
4.51482	5.95734	0.66332
4.51649	4.42958	0.84799
4.51815	3.98293	-1.27973
4.51982	3.70881	-0.40943
4.52149	3.43546	-0.60258
4.52315	3.37185	-0.48131
4.52482	3.49349	-0.31976
4.52649	2.74462	0.14338
4.52815	2.89456	0.00552
4.52982	3.34709	-0.02671
4.53149	2.93975	-0.46292
4.53315	2.80172	-0.38664
4.53482	2.74586	-0.37866
4.53649	2.65934	-0.10878
4.53815	2.46035	-0.56140
4.53982	2.04538	0.05683
4.54148	2.02336	0.67823
4.54315	4.72487	1.64770
4.54482	4.33079	1.79686
4.54648	5.14495	2.21729
4.54815	6.63166	2.45154
4.54982	7.07068	1.72602
4.55148	6.43843	1.64820
4.55315	6.10381	2.09672
4.55482	6.52654	2.26859
4.55648	6.02397	1.81496
4.55815	6.23782	2.67254
4.55982	6.54118	3.12400
4.56148	6.82696	2.88646
4.56315	7.66825	3.15848
4.56482	8.10444	2.23796
4.56648	7.54173	2.85464
4.56815	7.48821	2.02914
4.56982	7.98751	2.05753
4.57148	7.08280	1.73984
4.57315	6.79039	1.68135
4.57482	7.46898	2.96073
4.57648	6.80413	1.82209
4.57815	6.13075	1.72778
4.57982	5.94972	1.15298
4.58148	6.12042	-0.24154
4.58315	5.94784	-0.01339
4.58482	5.55258	0.59335
4.58648	5.61519	-0.18294
4.58815	4.85278	0.50790
4.58982	5.42949	-0.07558
4.59148	5.83194	0.05144
4.59315	5.20945	-0.31261
4.59482	5.97228	-0.18069
4.59648	5.82943	-0.53171
4.59815	6.49884	0.21303
4.59982	6.44831	-0.74308
4.60148	6.04209	0.06761
4.60315	5.10374	-0.42591
4.60482	4.09234	-0.30150
4.60648	4.11536	-0.41592
4.60815	3.79317	0.40219
4.60982	4.15768	-0.14505
4.61148	3.94653	0.73666
4.61315	3.51284	0.15339
4.61482	3.88196	-0.29089
4.61648	5.55919	0.36544
4.61815	5.70926	0.57013
4.61982	4.77731	0.42472
4.62148	3.26588	0.53096
4.62315	4.42003	0.94842
4.62481	3.83195	1.02408
4.62648	5.11994	0.91259
4.62815	4.00580	1.90009
4.62981	3.62267	1.61903
4.63148	3.11286	1.66934
4.63315	4.47775	1.52738
4.63481	4.78001	1.71293
4.63648	4.68435	1.95725
4.63815	4.92540	1.85451
4.63981	5.01731	1.80124
4.64148	4.88957	1.95550
4.64315	5.99150	2.11469
4.64481	6.41806	2.27684
4.64648	6.06014	2.49354
4.64815	5.92955	2.98994
4.64981	5.99209	2.33693
4.65148	4.91574	2.20946
4.65315	4.97713	2.52561
4.65481	6.00965	2.46869
4.65648	7.44574	3.23084
4.65815	7.85955	2.61641
4.65981	6.87928	2.60643
4.66148	7.76404	3.18718
4.66315	7.53307	3.01670
4.66481	7.61979	2.62170
4.66648	6.87509	1.79998
4.66815	6.16920	0.89834
4.66981	6.15092	0.62994
4.67148	7.26735	0.13823
4.67315	7.34523	0.48966
4.67481	6.26897	1.27411
4.67648	6.88603	0.50093
4.67815	8.13914	0.32579
4.67981	7.96365	1.02486
4.68148	7.81623	0.41265
4.68315	7.57305	0.93181
4.68481	6.88869	0.66389
4.68648	6.96820	1.06491
4.68815	6.97415	0.95946
4.68981	7.10523	0.67310
4.69148	6.72684	0.43935
4.69315	6.25247	0.74217
4.69481	5.53654	0.91961
4.69648	5.31138	0.89083
4.69815	5.77382	0.13450
4.69981	5.48618	-0.34224
4.70148	4.80877	-0.40786
4.70315	4.42705	0.02466
4.70481	5.78604	0.00169
4.70648	3.95788	-0.91944
4.70815	4.23743	-0.23210
4.70981	4.72875	-0.43615
4.71148	2.11212	0.18839
4.71314	2.99196	-0.88139
4.71481	4.43472	-0.92090
4.71648	5.62356	0.25596
4.71814	5.21364	0.02820
4.71981	3.81154	-0.29967
4.72148	3.33692	-0.37977
4.72314	2.76997	1.05061
4.72481	3.63984	1.25830
4.72648	3.96300	1.42634
4.72814	4.11367	1.50742
4.72981	4.31087	1.64197
4.73148	4.26801	1.64859
4.73314	4.11975	1.72528
4.73481	4.18346	1.92909
4.73648	4.27259	2.05504
4.73814	4.44629	2.20253
4.73981	4.70774	2.29313
4.74148	4.95549	2.43435
4.74314	5.17335	2.53134
4.74481	5.28269	2.65388
4.74648	5.57897	2.86270
4.74814	6.07828	2.99582
4.74981	6.74615	2.68817
4.75148	6.91754	2.18115
4.75314	6.87821	2.11450
