3.08988	7.28027	0.60870
3.09154	7.35983	0.67277
3.09321	7.34564	0.53871
3.09488	7.42437	0.50359
3.09654	7.46957	0.48025
3.09821	7.49150	0.25866
3.09988	7.49250	0.13522
3.10154	7.44856	0.03772
3.10321	7.44856	0.03772
3.10488	7.49181	0.16028
3.10654	7.58501	0.08457
3.10821	7.74118	-0.15906
3.10988	7.71786	-0.42284
3.11154	7.68093	-0.38248
3.11321	7.60279	-0.43988
3.11488	7.43013	-0.59882
3.11654	7.32290	-0.81885
3.11821	7.38971	-1.07014
3.11988	6.87386	-1.40109
3.12154	6.41450	-1.31801
3.12321	6.30702	-1.06180
3.12488	6.24769	-0.95635
3.12654	6.17854	-0.84084
3.12821	6.00133	-0.68277
3.12987	5.96394	-0.56496
3.13154	5.88834	-0.42317
3.13321	5.88516	-0.36188
3.13487	5.86227	-0.27819
3.13654	5.85663	-0.15414
3.13821	5.86094	0.04033
3.13987	5.82099	0.14405
3.14154	5.70721	0.26664
3.14321	5.71669	0.39839
3.14487	5.81087	0.48181
3.14654	5.83953	0.49257
3.14821	5.80165	0.49168
3.14987	5.81476	0.66633
3.15154	5.90151	0.72279
3.15321	5.93961	0.72457
3.15487	6.01586	0.68701
3.15654	6.11151	0.64963
3.15821	6.20170	0.68601
3.15987	6.23634	0.84942
3.16154	6.32729	0.88873
3.16321	6.46673	0.83228
3.16487	6.51910	0.86950
3.16654	6.55947	0.84957
3.16821	6.68085	0.76743
3.16987	6.81665	0.74078
3.17154	6.86628	0.59241
3.17321	6.95012	0.47962
3.17487	7.05919	0.55319
3.17654	7.01789	0.66927
3.17821	7.06181	0.67115
3.17987	7.14865	0.65157
3.18154	7.26829	0.57211
3.18321	7.20250	0.59397
3.18487	7.18946	0.48563
3.18654	7.25535	0.43976
3.18821	7.37879	0.45365
3.18987	7.32207	0.41643
3.19154	7.27728	0.31908
3.19321	7.26735	0.13823
3.19487	7.24863	-0.05409
3.19654	7.24966	-0.07832
3.19821	7.09662	-0.12051
3.19987	7.25326	-0.19864
3.20154	7.33823	-0.36036
3.20321	7.28280	-0.57377
3.20487	7.19038	-0.67263
3.20654	7.08720	-0.75684
3.20820	6.97093	-0.77974
3.20987	6.85657	-0.67446
3.21154	6.66169	-0.73342
3.21320	6.60119	-0.87206
3.21487	6.50173	-0.90367
3.21654	6.26662	-0.84068
3.21820	6.14184	-0.62437
3.21987	6.12981	-0.43246
3.22154	6.10560	-0.34616
3.22320	6.09255	-0.27153
3.22487	6.16427	-0.12633
3.22654	6.17964	0.06467
3.22820	6.13828	0.15096
3.22987	6.03993	0.25695
3.23154	6.05007	0.24604
3.23320	5.96304	0.42327
3.23487	5.96342	0.44425
3.23654	6.04011	0.40420
3.23820	6.10919	0.50112
3.23987	6.10963	0.52195
3.24154	6.11973	0.55444
3.24320	6.15797	0.49145
3.24487	6.24984	0.65603
3.24654	6.28954	0.63628
3.24820	6.41067	0.66376
3.24987	6.45248	0.70993
3.25154	6.68085	0.76743
3.25320	6.83784	0.74151
3.25487	6.93414	0.75866
3.25654	6.92244	0.72267
3.25820	7.01954	0.71629
3.25987	7.03059	0.72848
3.26154	7.06044	0.62379
3.26320	7.22451	0.59440
3.26487	7.15798	0.59235
3.26654	7.26829	0.57211
3.26820	7.45789	0.41828
3.26987	7.36806	0.51468
3.27154	7.34834	0.66012
3.27320	7.43750	0.61524
3.27487	7.44738	0.52881
3.27654	7.46999	0.52990
3.27820	7.56004	0.40789
3.27987	7.57301	0.12190
3.28154	7.39148	0.05134
3.28320	7.39034	0.14858
3.28487	7.50486	0.07356
3.28654	7.59903	-0.05296
3.28820	7.59080	-0.16485
3.28987	7.50254	-0.26005
3.29153	7.56539	-0.37518
3.29320	7.37169	-0.35063
3.29487	7.44852	-0.31822
3.29653	7.47733	-0.44316
3.29820	7.46385	-0.40518
3.29987	7.48175	-0.51742
3.30153	7.48590	-0.59173
3.30320	7.39722	-0.60796
3.30487	7.33962	-0.74812
3.30653	7.19310	-0.85191
3.30820	7.05180	-0.97630
3.30987	6.93792	-1.01896
3.31153	6.80963	-1.00102
3.31320	6.64684	-0.92277
3.31487	6.50031	-0.76025
3.31653	6.38247	-0.67033
3.31820	6.23152	-0.64397
3.31987	6.09059	-0.58753
3.32153	6.00732	-0.63132
3.32320	6.04498	-0.47828
3.32487	5.99246	-0.40083
3.32653	5.99627	-0.28632
3.32820	6.00104	-0.17179
3.32987	5.98736	-0.05624
3.33153	6.02472	-0.01580
3.33320	6.03196	0.12038
3.33487	6.18634	0.31056
3.33653	6.23687	0.47247
3.33820	6.18699	0.41776
3.33987	6.31640	0.45294
3.34153	6.41143	0.68570
3.34320	6.42175	0.69710
3.34487	6.50527	0.76831
3.34653	6.60561	0.68431
3.34820	6.65727	0.67552
3.34987	6.83784	0.74151
3.35153	6.99938	0.78606
3.35320	7.12076	0.82811
3.35487	7.24023	0.77557
3.35653	7.27029	0.66854
3.35820	7.30194	0.56099
3.35987	7.36742	0.44121
3.36153	7.43440	0.32014
3.36320	7.42347	0.23402
3.36487	7.42356	0.35682
3.36653	7.53730	0.33290
3.36820	7.58260	0.30873
3.36987	7.62911	0.25862
3.37153	7.72204	0.25899
3.37320	7.75744	0.22083
3.37487	7.81735	0.08037
3.37653	7.83368	-0.11148
3.37820	7.75439	-0.19712
3.37986	7.68710	-0.26967
3.38153	7.61787	-0.26633
3.38320	7.52886	-0.33528
3.38486	7.51446	-0.27304
3.38653	7.63870	-0.21696
3.38820	7.55759	-0.20069
3.38986	7.55310	-0.36175
3.39153	7.60279	-0.43988
3.39320	7.56615	-0.39982
3.39486	7.50317	-0.49445
3.39653	7.35215	-0.42183
3.39820	7.18134	-0.32636
3.39986	7.23039	-0.42501
3.40153	7.19551	-0.38686
3.40320	7.09129	-0.27308
3.40486	7.03567	-0.23528
3.40653	7.08031	-0.26111
3.40820	7.12177	-0.21643
3.40986	7.27136	-0.07875
3.41153	7.11369	0.06900
3.41320	7.10290	0.05729
3.41486	7.17053	-0.01594
3.41653	7.13787	-0.02691
3.41820	7.12774	-0.06225
3.41986	6.99798	-0.08186
3.42153	7.00999	-0.11684
3.42320	6.93574	-0.14911
3.42486	6.89956	-0.01987
3.42653	6.96252	0.02493
3.42820	7.03765	0.05835
3.42986	7.02618	0.09399
3.43153	6.88698	0.03845
3.43320	6.81437	-0.04020
3.43486	6.86550	0.06169
3.43653	6.96252	0.02493
3.43820	7.08153	0.03412
3.43986	7.17811	0.18687
3.44153	7.34433	0.27036
3.44320	7.36700	0.27060
3.44486	7.41194	0.29563
3.44653	7.40075	0.28343
3.44820	7.43440	0.32014
3.44986	7.42356	0.35682
3.45153	7.60573	0.33396
3.45320	7.61776	0.24626
3.45486	7.67538	0.25895
3.45653	7.72204	0.25899
3.45819	7.66373	0.29636
3.45986	7.75800	0.16984
3.46153	7.68925	0.07025
3.46319	7.70317	-0.04338
3.46486	7.81915	0.00390
3.46653	7.72642	-0.04417
3.46819	7.63870	-0.21696
3.46986	7.74425	-0.23518
3.47153	7.79920	-0.12315
3.47319	7.79972	-0.14818
3.47486	7.74905	-0.01967
3.47653	7.68329	-0.16885
3.47819	7.78314	-0.32586
3.47986	7.90645	-0.43600
3.48153	7.79509	-0.55550
3.48319	7.69686	-0.66068
3.48486	7.67347	-0.65833
3.48653	7.56716	-0.61116
3.48819	7.56401	-0.56117
3.48986	7.53657	-0.48475
3.49153	7.43071	-0.41514
3.49319	7.41059	-0.20638
3.49486	7.35259	-0.16700
3.49653	7.28321	-0.09161
3.49819	7.44453	-0.21987
3.49986	7.42639	-0.31746
3.50153	7.39166	-0.30287
3.50319	7.35716	-0.28869
3.50486	7.24462	-0.25823
3.50653	7.20016	-0.25588
3.50819	7.15167	-0.13416
3.50986	7.06500	-0.15466
3.51153	6.92579	-0.18350
3.51319	6.99943	-0.12825
3.51486	7.00891	-0.09373
3.51653	6.95410	-0.05617
3.51819	6.84705	-0.05280
3.51986	6.93066	0.01382
3.52153	6.90642	0.22328
3.52319	6.95992	0.30463
3.52486	6.96001	0.23492
3.52653	6.93827	0.32792
3.52819	6.94947	0.40969
3.52986	6.92773	0.38591
3.53153	6.98157	0.37522
3.53319	7.00324	0.42263
3.53486	7.11219	0.44801
3.53653	7.32279	0.46507
3.53819	7.45831	0.51709
3.53986	7.49227	0.45590
3.54152	7.64200	0.52228
3.54319	7.62985	0.43403
3.54486	7.60551	0.28405
3.54652	7.58305	0.28366
3.54819	7.71199	0.11985
3.54986	7.89953	0.14355
3.55152	7.81735	0.08037
3.55319	7.92467	0.06536
3.55486	7.81781	0.05485
3.55652	7.74905	-0.01967
3.55819	7.70357	-0.06890
3.55986	7.63272	-0.01650
3.56152	7.67984	-0.01808
3.56319	7.71641	-0.10728
3.56486	7.72292	-0.28442
3.56652	7.76339	-0.40068
3.56819	7.70424	-0.38434
3.56986	7.61503	-0.45328
3.57152	7.51808	-0.55727
3.57319	7.38810	-0.64379
3.57486	7.26377	-0.61969
3.57652	7.08479	-0.55650
3.57819	6.96198	-0.66219
3.57986	6.96433	-0.53459
3.58152	6.84686	-0.53556
3.58319	6.72223	-0.54799
3.58486	6.67720	-0.49853
3.58652	6.57932	-0.41285
3.58819	6.49569	-0.38374
3.58986	6.38361	-0.36551
3.59152	6.20926	-0.25721
3.59319	6.15613	-0.15850
3.59486	6.20133	-0.04258
3.59652	6.21083	-0.03230
3.59819	6.12331	-0.06130
3.59986	6.02276	0.08851
3.60152	6.10777	0.26783
3.60319	6.14796	0.41667
3.60486	6.14981	0.58756
3.60652	6.10079	0.57468
3.60819	6.15467	0.78001
3.60986	6.22503	0.81623
3.61152	6.20576	0.83672
3.61319	6.21724	0.86972
3.61486	6.32659	0.86668
3.61652	6.40661	0.85009
3.61819	6.51770	0.82426
3.61986	6.55130	0.90528
3.62152	6.64312	0.87795
3.62319	6.76870	0.88644
3.62486	6.87358	0.84785
3.62652	6.95472	0.73671
3.62819	7.06122	0.64770
3.62985	7.22361	0.54646
3.63152	7.26804	0.52378
3.63319	7.35685	0.52669
3.63485	7.38123	0.62495
3.63652	7.32531	0.63479
3.63819	7.39132	0.58886
3.63985	7.46951	0.50507
3.64152	7.73363	0.42393
3.64319	7.82768	0.37421
3.64485	7.73393	0.29702
3.64652	7.69889	0.20833
3.64819	7.73727	0.01828
3.64985	7.61204	-0.09145
3.65152	7.66885	-0.08050
3.65319	7.63634	-0.14157
3.65485	7.49920	-0.16088
3.65652	7.44453	-0.21987
3.65819	7.50254	-0.26005
3.65985	7.49890	-0.42000
3.66152	7.39730	-0.42493
3.66319	7.29046	-0.51375
3.66485	7.15759	-0.50310
3.66652	7.11139	-0.62978
3.66819	6.99874	-0.72401
3.66985	6.94545	-0.72999
3.67152	6.87515	-0.78045
3.67319	6.74768	-0.89059
3.67485	6.62602	-0.92002
3.67652	6.47033	-0.88861
3.67819	6.27971	-0.87514
3.67985	6.19998	-0.74732
3.68152	6.14277	-0.48655
3.68319	6.04134	-0.41512
3.68485	5.91016	-0.29115
3.68652	5.81070	-0.18267
3.68819	5.75910	-0.04817
3.68985	5.77508	0.07333
3.69152	5.87882	0.08159
3.69319	5.97343	0.16254
3.69485	5.93374	0.30885
3.69652	5.88678	0.48429
3.69819	5.86910	0.56593
3.69985	6.00352	0.57128
3.70152	6.05139	0.54093
3.70319	6.16847	0.52406
3.70485	6.23836	0.57986
3.70652	6.38977	0.64070
3.70818	6.48411	0.74490
3.70985	6.63221	0.86584
3.71152	6.62920	0.77534
3.71318	6.62962	0.79812
3.71485	6.72417	0.81538
3.71652	6.85185	0.84633
3.71818	6.85118	0.82304
3.71985	6.88195	0.79027
3.72152	7.04007	0.67030
3.72318	6.96441	0.67786
3.72485	7.08408	0.69570
3.72652	7.14755	0.60351
3.72818	7.31260	0.54957
3.72985	7.43662	0.56565
3.73152	7.51538	0.48121
3.73318	7.60614	0.38374
3.73485	7.68705	0.32179
3.73652	7.68685	0.27145
3.73818	7.53827	0.13509
3.73985	7.49355	0.06130
3.74152	7.50486	0.07356
3.74318	7.46180	-0.04896
3.74485	7.38770	-0.20519
3.74652	7.30318	-0.32209
3.74818	7.25521	-0.24682
3.74985	7.16577	-0.21841
3.75152	7.07873	-0.23756
3.75318	7.01205	-0.43315
3.75485	6.96276	-0.51096
3.75652	6.93727	-0.43865
3.75818	6.89429	-0.43590
3.75985	6.82927	-0.40844
3.76152	6.81094	-0.45295
3.76318	6.76983	-0.47221
3.76485	6.67953	-0.35224
3.76652	6.64987	-0.38410
3.76818	6.52396	-0.33074
3.76985	6.52964	-0.23135
3.77152	6.54231	-0.28750
3.77318	6.43923	-0.25976
3.77485	6.28144	-0.04559
3.77652	6.24826	0.07409
3.77818	6.27830	0.08391
3.77985	6.41948	0.03756
3.78152	6.31679	0.14855
3.78318	6.24767	0.13856
3.78485	6.18700	0.20400
3.78652	6.14699	0.33141
3.78818	6.19760	0.47112
3.78985	6.15770	0.47049
3.79152	6.17884	0.57775
3.79318	6.16326	0.72697
3.79485	6.12377	0.72459
3.79651	6.09623	0.77602
3.79818	6.16920	0.89834
3.79985	6.24724	0.88282
3.80151	6.34096	0.96587
3.80318	6.35694	1.08759
3.80485	6.39056	1.14573
3.80651	6.62068	1.06787
3.80818	6.72437	1.05417
3.80985	6.79885	1.07222
3.81151	6.78766	1.05972
3.81318	7.01245	0.84529
3.81485	7.19373	0.70122
3.81651	7.23704	0.67935
3.81818	7.35983	0.67277
3.81985	7.39231	0.61309
3.82151	7.40450	0.65055
3.82318	7.52823	0.59381
3.82485	7.44756	0.55393
3.82651	7.67581	0.43555
3.82818	7.73346	0.34765
3.82985	7.81635	0.23332
3.83151	7.69996	0.13284
3.83318	7.63223	0.00843
3.83485	7.62591	-0.17880
3.83651	7.59450	-0.26461
3.83818	7.48707	-0.40707
3.83985	7.39852	-0.44972
3.84151	7.43013	-0.59882
3.84318	7.44015	-0.74694
3.84485	7.34321	-0.93059
3.84651	7.01952	-1.08864
3.84818	6.77394	-1.06435
3.84985	6.65776	-1.13775
3.85151	6.57408	-1.12460
3.85318	6.31389	-1.03026
3.85485	6.03547	-0.96854
3.85651	5.90118	-0.94957
3.85818	5.77774	-0.83035
3.85985	5.59443	-0.73692
3.86151	5.53072	-0.61145
3.86318	5.43006	-0.46439
3.86485	5.31954	-0.39726
3.86651	5.41260	-0.11347
3.86818	5.40803	0.04195
3.86985	5.38947	0.08156
3.87151	5.46017	0.17765
3.87318	5.34248	0.32355
3.87485	5.41428	0.38275
3.87651	5.52405	0.52294
3.87818	5.48976	0.62002
3.87984	5.57357	0.69406
3.88151	5.59332	0.73473
3.88318	5.69487	0.73095
3.88484	5.79950	0.78867
3.88651	6.04053	0.85750
3.88818	6.07277	0.93314
3.88984	6.20099	0.95448
3.89151	6.35806	0.90167
3.89318	6.42590	0.82957
3.89484	6.59021	0.84007
3.89651	6.64191	0.85552
3.89818	6.62262	0.87603
3.89984	6.82709	0.72964
3.90151	6.94175	0.63056
3.90318	6.96323	0.63162
3.90484	7.10430	0.62574
3.90651	7.21404	0.63016
3.90818	7.27977	0.58473
3.90984	7.26653	0.42775
3.91151	7.26604	0.30681
3.91318	7.35583	0.23448
3.91484	7.33349	0.25856
3.91651	7.31106	0.23412
3.91818	7.30026	0.17401
3.91984	7.36828	0.14881
3.92151	7.33538	0.06470
3.92318	7.31457	-0.00807
3.92484	7.35001	-0.09416
3.92651	7.27327	-0.12742
3.92818	7.24168	-0.18604
3.92984	7.34576	-0.27625
3.93151	7.31457	-0.33453
3.93318	7.18362	-0.37386
3.93484	7.01123	-0.40966
3.93651	6.91619	-0.43756
3.93818	6.85081	-0.41016
3.93984	6.76382	-0.35789
3.94151	6.70612	-0.25211
3.94318	6.64881	-0.36143
3.94484	6.48586	-0.39429
3.94651	6.34113	-0.31906
3.94818	6.30016	-0.29472
3.94984	6.12417	-0.32621
3.95151	6.11279	-0.29363
3.95318	6.07783	-0.15453
3.95484	6.00922	-0.14084
3.95651	5.94866	-0.05472
3.95817	5.96420	0.13212
3.95984	5.96244	0.25678
3.96151	6.04951	0.35192
3.96317	6.05961	0.40457
3.96484	6.01147	0.45617
3.96651	6.05349	0.64689
3.96817	6.17974	0.62055
3.96984	6.20198	0.70706
3.97151	6.15370	0.73715
3.97317	6.28193	0.73344
3.97484	6.39768	0.88276
3.97651	6.46837	0.87672
3.97817	6.53713	0.80359
3.97984	6.56761	0.79423
3.98151	6.75312	0.73708
3.98317	6.81018	0.86668
3.98484	6.84794	0.70740
3.98651	6.95282	0.64275
3.98817	7.11452	0.59070
3.98984	7.09198	0.56594
3.99151	7.10310	0.57815
3.99317	7.21404	0.63016
3.99484	7.42543	0.57763
3.99651	7.42385	0.47933
3.99817	7.43521	0.44263
3.99984	7.61753	0.32126
4.00151	7.69896	0.18330
4.00317	7.65478	0.05776
4.00484	7.63634	-0.14157
4.00651	7.62682	-0.20403
4.00817	7.67232	-0.18068
4.00984	7.71409	-0.34683
4.01151	7.71376	-0.56146
4.01317	7.61100	-0.75245
4.01484	7.42112	-0.92758
4.01651	7.25962	-0.86012
4.01817	7.06357	-0.73076
4.01984	6.93210	-0.69410
4.02151	6.74952	-0.78864
4.02317	6.56707	-0.83420
4.02484	6.40568	-0.83671
4.02651	6.22705	-0.71850
4.02817	6.03663	-0.64513
4.02984	5.93738	-0.59332
4.03151	5.81658	-0.47909
4.03317	5.73660	-0.39131
4.03484	5.73770	-0.41193
4.03651	5.68498	-0.29698
4.03817	5.65311	-0.20457
4.03984	5.61987	-0.05333
4.04150	5.62627	0.07624
4.04317	5.64350	0.11598
4.04484	5.63373	0.16631
4.04650	5.62351	0.29638
4.04817	5.63303	0.42673
4.04984	5.64283	0.49696
4.05150	5.68952	0.50854
4.05317	5.75602	0.58182
4.05484	5.83537	0.72915
4.05650	5.93001	0.73479
4.05817	6.03525	0.68790
4.05984	6.14429	0.76850
4.06150	6.25333	0.76389
4.06317	6.22503	0.81623
4.06484	6.39368	0.77258
4.06650	6.46376	0.74354
4.06817	6.55441	0.69267
4.06984	6.67886	0.69934
4.07150	6.79637	0.76240
4.07317	6.77632	0.80707
4.07484	6.85869	0.71926
4.07650	6.98393	0.58545
4.07817	7.05767	0.43510
4.07984	7.09025	0.42398
4.08150	7.17832	0.47342
4.08317	7.15620	0.44919
4.08484	7.22176	0.37879
4.08650	7.23273	0.41501
4.08817	7.28844	0.30708
4.08984	7.41282	0.17301
4.09150	7.39310	0.00221
4.09317	7.38234	-0.03402
4.09484	7.33822	-0.05720
4.09650	7.36409	-0.17949
4.09817	7.40035	-0.24216
4.09984	7.25624	-0.27089
4.10150	7.28901	-0.26044
4.10317	7.40241	-0.29130
4.10484	7.35716	-0.28869
4.10650	7.33684	-0.33585
4.10817	7.25833	-0.31931
4.10984	7.19068	-0.29153
4.11150	7.16991	-0.31389
4.11317	7.21372	-0.31667
4.11484	7.17306	-0.38521
4.11650	7.12894	-0.38269
4.11817	7.07891	-0.46151
4.11984	6.91572	-0.61125
4.12150	6.82618	-0.53404
4.12317	6.66634	-0.48661
4.12484	6.56001	-0.43357
4.12650	6.43529	-0.37990
4.12817	6.22159	-0.31126
4.12983	6.23770	-0.22659
4.13150	6.16402	-0.10550
4.13317	6.16261	-0.06295
4.13483	6.09175	0.03468
4.13650	6.10912	0.18241
4.13817	6.01090	0.35123
4.13983	5.98190	0.40305
4.14150	6.00217	0.50808
4.14317	6.05232	0.60440
4.14483	6.10176	0.63886
4.14650	6.23947	0.62336
4.14817	6.34744	0.53034
4.14983	6.34877	0.59552
4.15150	6.43045	0.64265
4.15317	6.51290	0.69115
4.15483	6.52510	0.74718
4.15650	6.61893	0.78629
4.15817	6.72177	0.74674
4.15983	6.81888	0.80982
4.16150	7.02928	0.68183
4.16317	7.06424	0.76563
4.16483	7.07343	0.70707
4.16650	7.10523	0.67310
4.16817	7.20449	0.68972
4.16983	7.38459	0.74738
4.17150	7.29087	0.57284
4.17317	7.38970	0.44194
4.17483	7.42374	0.45494
4.17650	7.50283	0.36998
4.17817	7.52647	0.17215
4.17983	7.56222	0.05984
4.18150	7.52859	0.02337
4.18317	7.54241	-0.06397
4.18483	7.52890	-0.00129
4.18650	7.47070	0.06172
4.18817	7.65700	-0.04281
4.18983	7.67841	-0.33234
4.19150	7.67055	-0.13059
4.19317	7.68476	-0.19421
4.19483	7.80464	-0.51783
4.19650	7.74718	-0.71605
4.19817	7.56666	-0.77247
4.19983	7.37383	-0.89800
4.20150	7.22143	-0.92691
4.20317	7.10970	-1.01955
4.20483	6.96125	-0.79005
4.20650	6.92422	-0.72813
4.20817	6.84670	-0.68500
4.20983	6.75069	-0.66381
4.21150	6.58525	-0.66967
4.21316	6.65444	-0.62049
4.21483	6.65636	-0.49731
4.21650	6.45172	-0.50212
4.21816	6.40012	-0.48623
4.21983	6.35066	-0.30881
4.22150	6.36470	-0.15711
4.22316	6.31477	-0.16581
4.22483	6.29990	-0.00307
4.22650	6.25734	0.14908
4.22816	6.26627	0.20304
4.22983	6.24614	0.22474
4.23150	6.22608	0.26783
4.23316	6.23615	0.36502
4.23483	6.12790	0.41664
4.23650	6.15875	0.53446
4.23816	6.33907	0.60589
4.23983	6.50393	0.72377
4.24150	6.52897	0.85901
4.24316	6.59446	0.95328
4.24483	6.71745	0.91773
4.24650	6.91996	0.94368
4.24816	6.94039	0.92196
4.24983	7.02311	0.83394
4.25150	7.00357	0.87953
4.25316	6.91067	0.97828
4.25483	7.03452	0.84658
4.25650	7.11145	0.86301
4.25816	7.17367	0.77171
4.25983	7.24616	0.57122
4.26150	7.39132	0.58886
4.26316	7.49331	0.55548
4.26483	7.51467	0.43185
4.26650	7.55986	0.33320
4.26816	7.49169	0.20968
4.26983	7.46918	0.13568
4.27150	7.56011	0.25866
4.27316	7.65206	0.30892
4.27483	7.75726	0.27188
4.27650	7.93520	0.15618
4.27816	8.14677	-0.14957
4.27983	8.16538	-0.32271
4.28150	8.10052	-0.47620
4.28316	7.94951	-0.74972
4.28483	7.79676	-0.58178
4.28650	7.81473	-0.67236
4.28816	7.61799	-0.69063
4.28983	7.48036	-0.67736
4.29149	7.32413	-0.68613
4.29316	7.25686	-0.67931
4.29483	7.12127	-0.61921
4.29649	7.04109	-0.55250
4.29816	6.96870	-0.60429
4.29983	7.00874	-0.56144
4.30149	6.85859	-0.54844
4.30316	6.68453	-0.44303
4.30483	6.60726	-0.35846
4.30649	6.59865	-0.55909
4.30816	6.52339	-0.66301
4.30983	6.38938	-0.75848
4.31149	6.14974	-0.84730
4.31316	5.95895	-0.75068
4.31483	5.82473	-0.60222
4.31649	5.76242	-0.51470
4.31816	5.76974	-0.31289
4.31983	5.66254	-0.21485
4.32149	5.67538	-0.05508
4.32316	5.68218	0.05505
4.32483	5.65226	0.16607
4.32649	5.63290	0.24591
4.32816	5.73482	0.33760
4.32983	5.78287	0.49145
4.33149	5.86947	0.58680
4.33316	6.02451	0.65611
4.33483	6.12238	0.68175
4.33649	6.20310	0.75090
4.33816	6.29522	0.83184
4.33983	6.33453	0.81264
4.34149	6.47634	0.82205
4.34316	6.52612	0.76906
4.34483	6.56546	0.72714
4.34649	6.65989	0.76588
4.34816	6.90779	0.90836
4.34983	7.00405	0.90339
4.35149	7.10781	0.76847
4.35316	7.17978	0.56901
4.35483	7.33519	0.57436
4.35649	7.44738	0.52881
4.35816	7.41255	0.46695
4.35983	7.43530	0.49187
4.36149	7.48027	0.39423
4.36316	7.43505	0.46732
4.36483	7.45797	0.46755
4.36649	7.49147	0.35758
4.36816	7.65287	0.18369
4.36983	7.75993	0.04285
4.37149	7.79676	-0.04619
4.37316	7.81101	-0.13598
4.37483	7.77980	-0.24943
4.37649	7.73020	-0.43634
4.37816	7.64132	-0.69272
4.37982	7.49803	-0.90085
4.38149	7.24377	-0.79792
4.38316	7.10098	-0.79354
4.38482	7.04353	-0.75214
4.38649	7.00767	-0.53787
4.38816	6.94116	-0.50917
4.38982	6.88691	-0.49266
4.39149	6.85176	-0.43306
4.39316	6.92153	-0.33417
4.39482	7.02018	-0.37512
4.39649	7.15002	-0.36003
4.39816	7.24203	-0.43774
4.39982	7.24616	-0.51104
4.40149	7.27592	-0.78969
4.40316	6.98365	-1.04865
4.40482	6.61258	-0.88470
4.40649	6.54527	-0.93148
4.40816	6.38924	-0.87841
4.40982	6.24222	-0.89166
4.41149	6.01494	-0.73659
4.41316	5.87133	-0.59701
4.41482	5.75746	-0.43361
4.41649	5.69403	-0.28725
4.41816	5.62823	-0.27273
4.41982	5.60229	-0.07234
4.42149	5.62510	0.11674
4.42316	5.66046	0.31689
4.42482	5.75393	0.39859
4.42649	5.80202	0.53268
4.42816	5.80501	0.65556
4.42982	5.82321	0.63616
4.43149	5.90046	0.68123
4.43316	6.04559	0.71990
4.43482	6.13499	0.77839
4.43649	6.12667	0.80979
4.43816	6.23697	0.87140
4.43982	6.50822	0.85742
4.44149	6.57169	0.90646
4.44316	6.61344	0.90950
4.44482	6.65577	0.93529
4.44649	6.78219	0.94503
4.44816	6.90495	0.83845
4.44982	7.12659	0.65028
4.45149	7.23704	0.67935
4.45316	7.28027	0.60870
4.45482	7.30082	0.51266
4.45649	7.33388	0.47722
4.45816	7.31159	0.47708
4.45982	7.34442	0.39241
4.46149	7.43456	0.29547
4.46315	7.51426	0.25919
4.46482	7.68725	0.24616
4.46649	7.76107	-0.03270
4.46815	7.78225	-0.30039
4.46982	7.67841	-0.33234
4.47149	7.60546	-0.25280
4.47315	7.58581	-0.32655
4.47482	7.54451	-0.42308
4.47649	7.43179	-0.43962
4.47815	7.45597	-0.46609
4.47982	7.53791	-0.50951
4.48149	7.41939	-0.61031
4.48315	7.37741	-0.65522
4.48482	7.45468	-0.78508
4.48649	7.32879	-0.89197
4.48815	7.22765	-0.99954
4.48982	7.18994	-1.17304
4.49149	7.04492	-1.32643
4.49315	6.63803	-1.64915
4.49482	6.12260	-1.47648
4.49649	6.00861	-1.32900
4.49815	5.85871	-1.24965
4.49982	5.85865	-1.08583
4.50149	5.85703	-0.88194
4.50315	5.70639	-0.86145
4.50482	5.67423	-0.80685
4.50649	5.48738	-0.63597
4.50815	5.47906	-0.37150
4.50982	5.49855	-0.22560
4.51149	5.50133	-0.05915
4.51315	5.58057	0.04764
4.51482	5.57269	-0.00218
4.51649	5.62391	0.19663
4.51815	5.76319	0.28705
4.51982	5.93374	0.30885
4.52149	5.93409	0.45429
4.52315	5.97449	0.58082
4.52482	6.00232	0.52928
4.52649	6.25774	0.53720
4.52815	6.32971	0.65983
4.52982	6.36354	0.78178
4.53149	6.45853	0.88718
4.53315	6.63948	0.76439
4.53482	6.73719	0.87264
4.53649	6.81814	0.78647
4.53815	7.03246	0.77561
4.53982	7.22488	0.61857
4.54148	7.31345	0.59764
4.54315	7.33395	0.45309
4.54482	7.26604	0.30681
4.54648	7.15583	0.25853
4.54815	7.13357	0.28250
4.54982	7.10081	0.31776
4.55148	7.37853	0.33158
4.55315	7.43509	0.22149
4.55482	7.61778	0.22155
4.55648	7.73419	0.19553
4.55815	7.72204	0.23352
4.55982	7.86463	0.07954
4.56148	7.84474	-0.07392
4.56315	7.87054	-0.15152
4.56482	7.93163	-0.19265
4.56648	8.00626	-0.27390
4.56815	7.99260	-0.48176
4.56982	7.92273	-0.69570
4.57148	7.82884	-0.71134
4.57315	7.69514	-0.63515
4.57482	7.56146	-0.69786
4.57648	7.46505	-0.61405
4.57815	7.50444	-0.51920
4.57982	7.59841	-0.73857
4.58148	7.67854	-1.12376
4.58315	7.21515	-1.20123
4.58482	7.05584	-1.12919
4.58648	6.91853	-1.14351
4.58815	6.78376	-1.15702
4.58982	6.62745	-1.04373
4.59148	6.46034	-0.99748
4.59315	6.34794	-0.97052
4.59482	6.17461	-0.79786
4.59648	6.10504	-0.77873
