3.55319	7.66574	0.09568
3.55486	7.84056	0.15628
3.55652	7.93659	0.07829
3.55819	8.20960	-0.19252
3.55986	8.25933	-0.47527
3.56152	8.06512	-0.68343
3.56319	7.98148	-0.68824
3.56486	7.91612	-0.39813
3.56652	7.20499	-0.07654
3.56819	7.33012	-0.42097
3.56986	8.14175	0.06163
3.57152	7.15155	-1.73656
3.57319	7.31659	-1.22891
3.57486	7.63945	-1.83042
3.57652	6.70948	-1.65293
3.57819	6.37163	-1.28879
3.57986	6.16216	-0.76399
3.58152	6.42677	-0.20354
3.58319	6.74026	-0.00380
3.58486	5.25389	-0.46752
3.58652	4.97342	-1.41461
3.58819	5.19539	-0.36771
3.58986	6.20118	-1.41822
3.59152	5.25478	-1.27192
3.59319	5.44267	-0.74757
3.59486	5.52405	-0.64023
3.59652	5.44129	-0.49456
3.59819	5.35640	-0.25554
3.59986	5.30809	-0.16637
3.60152	5.36923	-0.14065
3.60319	5.41588	0.12944
3.60486	5.36912	0.31416
3.60652	5.49650	0.49260
3.60819	5.39070	0.62521
3.60986	5.43799	0.69602
3.61152	5.46730	0.78605
3.61319	5.55300	0.88159
3.61486	5.72205	0.95555
3.61652	5.81799	1.00503
3.61819	5.89515	1.03284
3.61986	6.10117	1.10559
3.62152	6.19718	1.07221
3.62319	6.30986	1.13738
3.62486	6.38097	1.15587
3.62652	6.45162	1.15164
3.62819	6.62464	1.13598
3.62985	6.65390	1.10501
3.63152	6.73652	1.09015
3.63319	6.85339	1.11216
3.63485	7.00161	1.07958
3.63652	7.17036	0.97555
3.63819	7.28822	0.87520
3.63985	7.34201	0.81789
3.64152	7.23924	0.75141
3.64319	7.23798	0.70307
3.64485	7.38371	0.72256
3.64652	7.43053	0.77421
3.64819	7.50784	0.71704
3.64985	7.81824	0.59161
3.65152	7.99394	0.27238
3.65319	7.95061	-0.03855
3.65485	7.83724	-0.21415
3.65652	7.73025	-0.17086
3.65819	7.58150	-0.22671
3.65985	7.47720	-0.18462
3.66152	7.41956	-0.14550
3.66319	7.41725	-0.07187
3.66485	7.57605	-0.05240
3.66652	7.58779	-0.06513
3.66819	7.64480	-0.02959
3.66985	7.88126	-0.11357
3.67152	8.05224	-0.22433
3.67319	7.86351	-0.51022
3.67485	7.58112	-0.46314
3.67652	7.55189	-0.54786
3.67819	7.93177	-1.31521
3.67985	7.14623	-1.16611
3.68152	7.18517	-1.12485
3.68319	6.58767	-1.33774
3.68485	6.63723	-0.80953
3.68652	6.73620	-0.87785
3.68819	6.51334	-0.91658
3.68985	6.44369	-0.67721
3.69152	6.55722	-0.55592
3.69319	6.64837	-0.82187
3.69485	6.52648	-1.15064
3.69652	6.29865	-0.97457
3.69819	5.93347	-0.89214
3.69985	5.85320	-0.72791
3.70152	5.79969	-0.51807
3.70319	5.76974	-0.31289
3.70485	5.83833	-0.17388
3.70652	5.76244	-0.14967
3.70818	5.53976	-0.11912
3.70985	5.51973	-0.05951
3.71152	5.60489	0.27604
3.71318	5.52270	0.38447
3.71485	5.50497	0.44356
3.71652	5.58754	0.47544
3.71818	5.67247	0.58866
3.71985	5.74100	0.72373
3.72152	5.89587	0.83618
3.72318	6.01862	1.01307
3.72485	6.06679	1.00691
3.72652	6.13811	1.06653
3.72818	6.35353	1.02162
3.72985	6.51526	1.01370
3.73152	6.50877	1.09117
3.73318	6.57081	1.09642
3.73485	6.75655	1.06892
3.73652	6.87216	1.06772
3.73818	7.00018	1.05575
3.73985	7.11853	1.03060
3.74152	7.27354	1.04296
3.74318	7.33614	0.95156
3.74485	7.44865	0.95966
3.74652	7.50038	0.82780
3.74818	7.66232	0.86307
3.74985	7.79582	0.98632
3.75152	7.97703	0.76625
3.75318	7.95959	0.49288
3.75485	7.91094	0.38820
3.75652	7.76865	0.30978
3.75818	7.74635	0.48769
3.75985	7.67765	0.56136
3.76152	7.78292	0.57731
3.76318	7.78464	0.65412
3.76485	7.96159	0.62229
3.76652	8.07943	0.46975
3.76818	8.12857	0.49707
3.76985	8.38617	0.32744
3.77152	8.51212	0.38359
3.77318	8.71674	-0.53808
3.77485	6.04741	-1.33583
3.77652	6.09715	-0.15516
3.77818	6.86114	-1.62834
3.77985	6.24446	-1.98189
3.78152	5.71528	-1.28373
3.78318	6.73557	-3.10065
3.78485	6.59858	-1.50697
3.78652	6.83333	-1.49651
3.78818	7.14119	-1.22465
3.78985	6.65665	-2.28065
3.79152	5.33513	-1.29765
3.79318	5.34328	-0.72546
3.79485	4.89139	-0.26186
3.79651	4.89960	-0.72383
3.79818	6.12981	-0.43246
3.79985	6.66439	-1.20581
3.80151	5.85612	-1.22840
3.80318	5.68131	-1.06795
3.80485	5.43557	-1.19207
3.80651	5.07045	-0.93156
3.80818	4.82156	-0.58824
3.80985	4.87968	-0.35160
3.81151	4.99899	-0.22349
3.81318	4.97581	-0.07525
3.81485	5.08420	0.00393
3.81651	5.18561	0.11400
3.81818	5.23660	0.24638
3.81985	5.24552	0.44663
3.82151	5.31105	0.65057
3.82318	5.37621	0.74085
3.82485	5.48767	0.84691
3.82651	5.64183	1.01940
3.82818	5.82374	1.10830
3.82985	5.93912	1.27656
3.83151	6.02402	1.39286
3.83318	6.11623	1.45829
3.83485	6.22932	1.40980
3.83651	6.40855	1.41186
3.83818	6.63747	1.34038
3.83985	6.77665	1.39228
3.84151	6.83232	1.28345
3.84318	6.99578	1.33705
3.84485	7.05028	1.17839
3.84651	7.10305	1.14768
3.84818	7.17900	1.14324
3.84985	7.23529	1.16080
3.85151	7.37641	1.08912
3.85318	7.53170	1.02810
3.85485	7.70916	0.86588
3.85651	7.80983	0.73172
3.85818	7.98335	0.46737
3.85985	8.03029	0.23319
3.86151	8.05792	-0.00264
3.86318	8.06371	-0.21196
3.86485	7.96568	-0.42753
3.86651	7.82698	-0.68584
3.86818	7.53799	-0.96756
3.86985	7.26458	-1.04060
3.87151	6.98576	-1.07228
3.87318	6.79639	-0.96545
3.87485	6.80885	-0.87551
3.87651	6.60548	-0.91737
3.87818	6.39137	-0.90076
3.87984	6.38247	-0.67033
3.88151	6.37641	-0.58269
3.88318	6.41682	-0.42232
3.88484	6.53441	-0.34215
3.88651	6.55051	-0.23247
3.88818	6.49406	-0.08563
3.88984	6.54637	-0.12091
3.89151	6.50606	-0.14137
3.89318	6.43417	-0.12745
3.89484	6.33067	-0.03643
3.89651	6.22963	0.03111
3.89818	6.10897	0.16151
3.89984	6.02080	0.23608
3.90151	5.99133	0.32982
3.90318	5.97236	0.41327
3.90484	5.94432	0.48551
3.90651	5.97513	0.60160
3.90818	6.00588	0.67597
3.90984	5.93961	0.72457
3.91151	5.95999	0.76803
3.91318	5.93396	0.83862
3.91484	5.96880	0.97733
3.91651	6.06477	1.14405
3.91818	5.95103	1.17413
3.91984	6.08293	1.12487
3.92151	6.23532	1.21612
3.92318	6.30905	1.27906
3.92484	6.31386	1.20319
3.92651	6.42288	1.18201
3.92818	6.54706	1.21802
3.92984	6.63713	1.17069
3.93151	6.71217	1.21289
3.93318	6.89891	1.16306
3.93484	7.08983	1.11098
3.93651	7.18580	1.05994
3.93818	7.33701	0.97553
3.93984	7.33701	0.97553
3.94151	7.35658	0.90427
3.94318	7.37980	0.93001
3.94484	7.44315	0.81203
3.94651	7.47680	0.80175
3.94818	7.43934	0.68890
3.94984	7.56266	0.60729
3.95151	7.84408	0.66898
3.95318	8.09152	0.48298
3.95484	8.05563	0.15473
3.95651	7.91659	-0.10176
3.95817	7.76533	-0.18531
3.95984	7.62395	-0.10437
3.96151	7.65746	-0.06814
3.96317	7.76107	-0.03270
3.96484	7.79972	-0.14818
3.96651	7.83655	-0.18822
3.96817	7.72076	-0.23339
3.96984	7.53434	-0.17539
3.97151	7.40576	-0.05941
3.97317	7.39779	-0.16901
3.97484	7.33146	-1.15851
3.97651	6.97796	-0.87323
3.97817	6.74815	-1.11718
3.97984	6.54906	-1.17597
3.98151	6.37884	-1.08381
3.98317	6.12293	-0.87577
3.98484	6.08181	-0.59691
3.98651	6.17821	-0.42567
3.98817	6.18634	-0.39424
3.98984	6.06753	-0.36423
3.99151	5.95829	-0.30471
3.99317	5.97996	-0.12947
3.99484	5.84516	-0.08209
3.99651	5.82143	0.10325
3.99817	5.75392	0.23622
3.99984	5.69761	0.39783
4.00151	5.59624	0.44574
4.00317	5.70247	0.68105
4.00484	5.83399	0.68762
4.00651	5.88517	0.80444
4.00817	5.88185	0.95916
4.00984	5.91146	0.97215
4.01151	6.04718	1.00496
4.01317	6.11726	1.04318
4.01484	6.14974	1.09982
4.01651	6.31793	1.10577
4.01817	6.49813	1.07927
4.01984	6.61116	1.07796
4.02151	6.74330	1.01026
4.02317	6.79386	0.98046
4.02484	6.73061	0.97521
4.02651	6.71342	1.04195
4.02817	6.84075	1.07678
4.02984	7.00260	1.10328
4.03151	7.07836	1.09818
4.03317	7.17562	1.07074
4.03484	7.32629	0.98692
4.03651	7.46861	0.88749
4.03817	7.53241	0.76737
4.03984	7.58700	0.65841
4.04150	7.70090	0.56216
4.04317	7.66612	0.57371
4.04484	7.78292	0.57731
4.04650	7.93566	0.49228
4.04817	8.04320	0.16815
4.04984	7.92557	0.01359
4.05150	7.82905	0.09307
4.05317	7.89996	0.11790
4.05484	7.97259	0.06457
4.05650	7.85258	0.09257
4.05817	7.89964	0.19457
4.05984	8.20268	0.04695
4.06150	8.15751	-0.11066
4.06317	6.03341	-1.44802
4.06484	7.06079	-3.35674
4.06650	6.48199	-2.46199
4.06817	4.90385	-2.50034
4.06984	4.30511	-2.23559
4.07150	5.86849	-1.79192
4.07317	5.91225	-1.52575
4.07484	6.34997	-1.58777
4.07650	5.98200	-1.62391
4.07817	5.67259	-1.30533
4.07984	6.20551	-1.02521
4.08150	6.03339	-3.03680
4.08317	6.37781	-1.71294
4.08484	5.23450	-1.24880
4.08650	4.73740	-1.03582
4.08817	4.73572	-0.71926
4.08984	4.67606	-0.49242
4.09150	4.79450	-0.13913
4.09317	4.97017	0.14538
4.09484	5.20162	0.41676
4.09650	5.44350	0.56891
4.09817	5.55818	0.79245
4.09984	5.70331	0.95437
4.10150	5.81589	0.96383
4.10317	5.94172	1.00600
4.10484	6.07256	1.11321
4.10650	6.09332	0.95607
4.10817	6.16369	1.17585
4.10984	6.34553	1.05366
4.11150	6.43936	1.11765
4.11317	6.66769	1.16301
4.11484	6.81227	1.13118
4.11650	6.96820	1.06491
4.11817	6.94973	1.10923
4.11984	7.04506	1.08295
4.12150	7.13246	1.09131
4.12317	7.20361	0.96522
4.12484	7.27553	0.83796
4.12650	7.34201	0.81789
4.12817	7.38459	0.74738
4.12983	7.54082	0.65639
4.13150	7.62160	0.67208
4.13317	7.55106	0.59454
4.13483	7.59480	0.42099
4.13650	7.59491	0.39582
4.13817	7.53698	0.35781
4.13983	7.60573	0.33396
4.14150	7.65227	0.28385
4.14317	7.71018	0.29688
4.14483	7.89885	0.40120
4.14650	8.05493	0.44295
4.14817	8.25050	0.17972
4.14983	8.19313	-0.07214
4.15150	8.20574	-0.08583
4.15317	8.15952	-0.16342
4.15483	8.29815	-0.26358
4.15650	8.39531	-0.47195
4.15817	8.35312	-0.92705
4.15983	7.88009	-1.16539
4.16150	7.44524	-1.06613
4.16317	6.93937	-0.78734
4.16483	6.50158	-1.37761
4.16650	6.78345	-1.05427
4.16817	6.77435	-0.83726
4.16983	6.86346	-0.89417
4.17150	6.92750	-0.77421
4.17317	6.94064	-0.65994
4.17483	6.96661	-0.38343
4.17650	6.90006	-0.52887
4.17817	6.72529	-0.42340
4.17983	6.52858	-0.41974
4.18150	6.43923	-0.25976
4.18317	6.38788	-0.24544
4.18483	6.39294	-0.10401
4.18650	6.33067	-0.03643
4.18817	6.29733	0.12739
4.18983	6.20665	0.28873
4.19150	6.23599	0.27864
4.19317	6.22631	0.41823
4.19483	6.16871	0.54542
4.19650	6.28862	0.59324
4.19817	6.28039	0.66852
4.19983	6.26418	0.79740
4.20150	6.23906	0.91408
4.20317	6.25326	1.01284
4.20483	6.33118	1.16131
4.20650	6.55694	1.20757
4.20817	6.55694	1.20757
4.20983	6.65796	1.17331
4.21150	6.75277	1.19414
4.21316	6.77008	1.29925
4.21483	6.86670	1.32212
4.21650	7.03156	1.22337
4.21816	7.06031	1.16777
4.21983	7.19919	1.09702
4.22150	7.32883	1.03616
4.22316	7.35755	0.92879
4.22483	7.33614	0.95156
4.22650	7.45363	1.05879
4.22816	7.51835	1.20083
4.22983	7.57979	1.26951
4.23150	7.74880	1.19886
4.23316	7.94661	0.90694
4.23483	8.09711	0.74632
4.23650	8.11636	0.51018
4.23816	8.07874	0.36485
4.23983	8.18808	0.27307
4.24150	8.05856	-0.02853
4.24316	7.86911	-0.10037
4.24483	7.72565	0.00569
4.24650	7.70150	0.03184
4.24816	7.73843	-0.05720
4.24983	7.96680	-0.18158
4.25150	7.98941	-0.42965
4.25316	7.78521	-0.75796
4.25483	7.68041	-0.89815
4.25650	7.51453	-0.96411
4.25816	7.33962	-0.74812
4.25983	7.36088	-0.56804
4.26150	7.15105	-0.74013
4.26316	6.86140	-0.59457
4.26483	6.82704	-0.55679
4.26650	6.73860	-0.48128
4.26816	6.59393	-0.49139
4.26983	6.45177	-0.31516
4.27150	6.33353	-0.12322
4.27316	6.27402	-0.14194
4.27483	6.31321	-0.12256
4.27650	6.41391	-0.12679
4.27816	6.34894	0.05009
4.27983	6.24826	0.07409
4.28150	6.17050	0.01141
4.28316	6.08995	0.16154
4.28483	6.02080	0.23608
4.28650	6.07899	0.42581
4.28816	6.04034	0.44584
4.28983	5.97449	0.58082
4.29149	6.02363	0.63503
4.29316	6.05605	0.75241
4.29483	6.09734	0.81843
4.29649	6.23634	0.84942
4.29816	6.37925	0.92524
4.29983	6.54235	0.93763
4.30149	6.52857	1.07020
4.30316	6.62746	1.18093
4.30483	6.71014	1.33785
4.30649	6.81279	1.30408
4.30816	6.87316	1.26491
4.30983	6.92352	1.21167
4.31149	7.05778	1.12001
4.31316	7.21060	1.10974
4.31483	7.33285	1.10901
4.31649	7.39641	1.04154
4.31816	7.52925	0.97841
4.31983	7.56334	0.96848
4.32149	7.55122	0.95504
4.32316	7.48491	0.99990
4.32483	7.73518	0.94371
4.32649	7.83971	0.91274
4.32816	7.90551	0.76208
4.32983	8.05956	0.70499
4.33149	8.06891	0.56108
4.33316	8.05521	0.39015
4.33483	7.99432	0.35033
4.33649	8.29920	0.31361
4.33816	8.49960	0.20515
4.33983	8.40019	0.09713
4.34149	8.53423	-0.20796
4.34316	8.35570	-0.42865
4.34483	8.27866	-0.59711
4.34649	7.89809	-0.69312
4.34816	7.72607	-0.57496
4.34983	7.73120	-0.46175
4.35149	7.84117	-0.53418
4.35316	7.81473	-0.67236
4.35483	6.88494	-0.22754
4.35649	5.34555	-1.24247
4.35816	5.75810	-1.47263
4.35983	6.12515	-1.49810
4.36149	6.21833	-1.40019
4.36316	5.99030	-1.08681
4.36483	6.03598	-0.75991
4.36649	6.12838	-0.57000
4.36816	6.21221	-0.32135
4.36983	6.23934	-0.26965
4.37149	6.14925	-0.23231
4.37316	6.01943	-0.15195
4.37483	6.02687	-0.07878
4.37649	5.96555	0.04827
4.37816	5.79339	0.07280
4.37982	5.80113	0.20549
4.38149	5.93365	0.35020
4.38316	5.92640	0.56774
4.38482	5.89851	0.61884
4.38649	5.91052	0.71320
4.38816	5.84766	0.82235
4.38982	5.88435	1.00085
4.39149	5.96765	0.95608
4.39316	6.08518	0.98743
4.39482	6.19433	1.18999
4.39649	6.24884	1.27180
4.39816	6.35081	1.30578
4.39982	6.42862	1.27093
4.40149	6.50282	1.16835
4.40316	6.56653	1.19744
4.40482	6.65933	1.19559
4.40649	6.69289	1.23327
4.40816	6.95809	1.25044
4.40982	7.21606	1.20649
4.41149	7.26557	1.10330
4.41316	7.39780	1.06642
4.41482	7.50881	1.02645
4.41649	7.57210	0.90713
4.41816	7.75327	0.79212
4.41982	7.82216	0.74530
4.42149	7.94867	0.58316
4.42316	8.16418	0.27284
4.42482	8.25274	0.01937
4.42649	8.08901	-0.23951
4.42816	7.92880	-0.41199
4.42982	7.63483	-0.59251
4.43149	7.41487	-0.53675
4.43316	7.40262	-0.52331
4.43482	7.34483	-0.66400
4.43649	7.35760	-0.51921
4.43816	7.32450	-0.29914
4.43982	7.33298	-0.23892
4.44149	7.49841	-0.13635
4.44316	7.39396	-0.04662
4.44482	7.44453	-0.21987
4.44649	7.50039	-0.18568
4.44816	7.57870	-0.12748
4.44982	7.55447	-0.10117
4.45149	7.42141	-0.19470
4.45316	7.33954	-0.38520
4.45482	7.17217	-0.36136
4.45649	7.07482	-0.39073
4.45816	6.95660	-0.39418
4.45982	6.88860	-0.51629
4.46149	6.70788	-0.49005
4.46315	6.42626	-0.41219
4.46482	6.36126	-0.32039
4.46649	6.33957	-0.27530
4.46815	6.23770	-0.22659
4.46982	6.09597	-0.11353
4.47149	6.11495	-0.09303
4.47315	6.05304	0.01488
4.47482	6.05161	0.09915
4.47649	6.08837	0.22543
4.47815	6.02045	0.36168
4.47982	6.09903	0.48996
4.48149	6.15123	0.65098
4.48315	6.24584	0.83932
4.48482	6.44763	0.87507
4.48649	6.55324	0.94975
4.48815	6.68467	0.88132
4.48982	6.73061	0.97521
4.49149	6.74330	1.01026
4.49315	6.85773	0.98538
4.49482	6.93836	1.09654
4.49649	7.01086	1.24526
4.49815	7.13209	1.27004
4.49982	7.50881	1.02645
4.50149	7.79069	0.85854
4.50315	7.83373	0.73294
4.50482	7.72607	0.66373
4.50649	7.64362	0.59781
4.50815	7.46024	0.61587
4.50982	7.50784	0.71704
4.51149	7.58785	0.70816
4.51315	7.66701	0.62350
4.51482	7.70090	0.56216
4.51649	7.74695	0.53786
4.51815	7.94665	0.40160
4.51982	8.03032	0.25968
4.52149	7.94682	0.24592
4.52315	7.97046	0.29768
4.52482	8.13968	0.24615
4.52649	8.06679	0.19381
4.52815	7.81781	0.05485
4.52982	7.70150	0.03184
4.53149	7.65478	0.05776
4.53315	7.67803	0.03260
4.53482	7.65478	0.05776
4.53649	7.76068	-0.00707
4.53815	7.96280	-0.05177
4.53982	8.21228	-0.27218
4.54148	8.31716	-0.61382
4.54315	8.03354	-1.47511
4.54482	7.43423	-1.38246
4.54648	7.44005	-1.23637
4.54815	7.28325	-1.31960
4.54982	6.82168	-1.22019
4.55148	6.65562	-1.01386
4.55315	6.56011	-0.74495
4.55482	6.41800	-0.44449
4.55648	6.47615	-0.40471
4.55815	6.43048	-0.29190
4.55982	6.34705	-0.22143
4.56148	6.37571	-0.19054
4.56315	6.40921	0.04867
4.56482	6.56945	0.31367
4.56648	6.56086	0.48063
4.56815	6.56086	0.48063
4.56982	6.66476	0.52886
4.57148	6.68657	0.57478
4.57315	6.70537	0.46238
4.57482	6.81318	0.60225
4.57648	6.80512	0.70539
4.57815	6.93268	0.68847
4.57982	7.20126	0.52193
4.58148	7.24549	0.52302
4.58315	7.16869	0.55683
4.58482	7.21451	0.65454
4.58648	7.18068	0.61732
4.58815	7.31450	0.64635
4.58982	7.29282	0.66954
4.59148	7.33906	0.72048
4.59315	7.54287	0.73122
4.59482	7.65719	0.68625
4.59648	7.69053	0.62466
4.59815	7.73432	0.47452
4.59982	7.73395	0.39833
4.60148	7.81574	0.33565
4.60315	7.85122	0.29745
4.60482	7.89858	0.29791
4.60648	7.85137	0.32318
4.60815	7.89936	0.22023
4.60982	7.84056	0.15628
4.61148	7.88874	0.05346
4.61315	7.93536	0.12996
4.61482	8.04415	0.08923
4.61648	8.11367	-0.24116
4.61815	8.04224	-0.51130
4.61982	7.97587	-0.60987
4.62148	7.73639	-0.72758
4.62315	7.46163	-0.56508
4.62481	7.39979	-0.47397
4.62648	7.36533	-0.20403
4.62815	7.35716	-0.28869
4.62981	7.47733	-0.44316
4.63148	7.34443	-0.48168
4.63315	7.38648	-0.43655
4.63481	7.30935	-0.44327
4.63648	7.34273	-0.45769
4.63815	7.31378	-0.31068
4.63981	7.50604	-0.33416
4.64148	7.50721	-0.72900
4.64315	7.16490	-0.77748
4.64481	7.09306	-0.52194
4.64648	7.21723	-0.38871
4.64815	7.24203	-0.43774
4.64981	7.05821	-0.48371
4.65148	6.89687	-0.26256
4.65315	6.79409	-0.06215
4.65481	6.88797	0.01551
4.65648	6.89710	0.11886
4.65815	6.99246	0.24639
4.65981	7.13309	0.30615
4.66148	7.20010	0.21081
4.66315	7.15648	0.11545
4.66481	7.21151	0.19851
4.66648	7.13355	0.32963
4.66815	7.28888	0.42795
4.66981	7.30234	0.60953
4.67148	7.44756	0.55393
4.67315	7.52692	0.49385
4.67481	7.53945	0.58180
4.67648	7.56134	0.50755
4.67815	7.59639	0.54598
4.67981	7.63049	0.53462
4.68148	7.65233	0.40987
4.68315	7.73363	0.42393
4.68481	7.71034	0.37253
4.68648	7.68722	0.34729
4.68815	7.71150	0.49901
4.68981	7.77007	0.48799
4.69148	7.83970	0.43832
4.69315	7.83946	0.36154
4.69481	7.89936	0.22023
4.69648	7.91112	0.15615
4.69815	7.86326	0.23382
4.69981	7.91102	0.33650
4.70148	8.01862	0.32417
4.70315	8.20067	0.36567
4.70481	8.46181	0.40999
4.70648	8.42949	-0.09416
4.70815	8.36570	-0.05085
4.70981	8.55714	-0.44231
4.71148	8.30697	-0.65318
4.71314	8.03502	-0.91531
4.71481	7.45547	-1.05527
4.71648	7.07908	-0.79142
4.71814	7.09730	-0.59285
4.71981	7.23039	-0.42501
4.72148	7.09995	-0.21468
4.72314	7.01038	-0.14015
4.72481	7.13645	0.04437
4.72648	7.09221	0.06887
4.72814	7.11274	0.13988
4.72981	7.16646	0.29421
4.73148	7.26653	0.42775
4.73314	7.48021	0.29586
4.73481	7.55145	0.02314
4.73648	7.43862	-0.02384
4.73814	7.26069	-0.09029
4.73981	7.17288	-0.11125
4.74148	7.14974	-0.06308
4.74314	7.17998	0.06721
4.74481	7.24407	0.35480
4.74648	7.32531	0.63479
4.74814	7.43777	0.63991
4.74981	7.44873	0.60322
4.75148	7.56256	0.58222
4.75314	7.55234	0.64407
4.75481	7.58700	0.65841
4.75648	7.66529	0.52310
4.75814	7.72256	0.46165
4.75981	7.67797	0.58672
4.76148	7.72352	0.51218
4.76314	7.64109	0.42195
4.76481	7.68950	0.57437
4.76648	7.76979	0.51337
4.76814	7.98318	0.49344
4.76981	8.04238	0.27281
4.77148	7.92313	0.16921
4.77314	7.87799	0.01474
4.77481	7.84200	0.02866
4.77648	7.85311	0.06705
4.77814	7.86642	0.00222
4.77981	7.90123	0.03994
4.78148	7.97259	0.06457
4.78314	8.03288	0.05058
4.78481	8.10739	-0.05627
4.78648	8.01232	-0.10550
4.78814	7.91659	-0.10176
4.78981	7.84623	-0.12510
4.79147	7.81225	-0.16180
4.79314	7.67533	-0.25684
4.79481	7.66867	-0.36909
4.79647	7.46824	-0.47953
4.79814	7.21902	-0.41257
4.79981	7.21066	-0.24457
4.80147	7.23114	-0.19742
4.80314	7.14176	-0.16958
4.80481	7.20571	-0.10051
4.80647	7.30492	-0.06814
4.80814	7.38036	0.03928
4.80981	7.34548	0.14917
4.81147	7.26912	0.04116
4.81314	7.19272	-0.01656
4.81481	7.12774	-0.06225
4.81647	7.05808	0.15212
4.81814	7.10095	0.22281
4.81981	7.10087	0.34081
4.82147	7.05744	0.19957
4.82314	7.04688	0.44668
4.82481	7.00308	0.39874
4.82647	7.06807	0.37608
4.82814	7.06821	0.39987
4.82981	7.16727	0.43732
4.83147	7.24471	0.45118
4.83314	7.31093	0.40426
4.83481	7.33352	0.40413
4.83647	7.34473	0.34372
4.83814	7.23294	0.36678
4.83981	7.23326	0.43864
4.84147	7.16896	0.58060
4.84314	7.14909	0.67505
4.84481	7.20497	0.71361
4.84647	7.25627	0.90921
4.84814	7.37150	0.99082
4.84981	7.37805	0.88141
4.85147	7.45363	1.05879
4.85314	7.53408	1.07815
4.85481	7.79019	1.10052
4.85647	7.89308	1.04566
4.85814	8.01059	1.00268
4.85981	8.19832	0.85790
4.86147	8.26564	0.62054
4.86314	8.33735	0.48896
4.86481	8.03076	0.36346
4.86647	7.92256	0.27208
4.86814	7.76904	0.23346
4.86981	7.68758	0.17093
4.87147	7.73527	0.09469
4.87314	7.65302	0.15843
4.87480	7.66408	0.22093
4.87647	7.66342	0.34722
4.87814	7.67569	0.38477
4.87980	7.71150	0.49901
4.88147	7.76875	0.38619
4.88314	7.74550	0.28455
4.88480	7.62946	0.20896
4.88647	7.59529	0.17179
4.88814	7.75960	0.06837
4.88980	7.77682	-0.17291
4.89147	7.75977	-0.32460
4.89314	7.60790	-0.30277
4.89480	7.44691	-0.26967
4.89647	7.31879	-0.15341
4.89814	7.16129	-0.07561
4.89980	7.19272	-0.01656
4.90147	7.10103	0.17533
4.90314	7.13386	0.23458
4.90480	7.08987	0.28197
4.90647	6.99228	0.38693
4.90814	6.90650	0.40870
4.90980	6.84290	0.47694
4.91147	6.78002	0.54431
4.91314	6.84427	0.54566
4.91480	6.86460	0.50074
4.91647	6.86628	0.59241
4.91814	6.83481	0.62606
4.91980	6.89212	0.77942
4.92147	7.01954	0.71629
4.92314	6.95920	0.85366
4.92480	6.97018	0.86583
4.92647	7.12535	0.57911
4.92814	7.29398	0.71820
4.92980	7.29154	0.62108
4.93147	7.39078	0.53960
4.93314	7.45707	0.34488
4.93480	7.42572	0.60230
4.93647	7.25998	0.70462
4.93814	7.27134	0.71714
4.93980	7.32588	0.65887
4.94147	7.38272	0.67383
4.94314	7.51864	0.68011
4.94480	7.61190	0.73466
4.94647	7.70568	0.76469
4.94814	7.78844	0.78131
4.94980	7.81160	0.78267
4.95147	8.05678	0.57408
4.95314	8.26222	0.40682
4.95480	8.31347	0.08523
4.95647	8.22206	-0.20608
4.95814	8.08376	-0.38380
4.95980	7.80173	-0.46711
4.96147	7.69070	-0.55954
4.96313	7.57370	-0.71134
4.96480	7.52291	-0.44627
4.96647	7.75763	-0.51443
4.96813	7.68888	-0.86075
4.96980	7.41317	-0.82934
4.97147	7.16796	-0.67061
4.97313	6.93056	-0.67071
4.97480	6.99059	-0.60654
4.97647	6.87146	-0.58380
4.97813	6.79228	-0.49684
4.97980	6.74127	-0.33325
4.98147	6.72979	-0.01514
4.98313	6.71881	0.01944
4.98480	6.79009	0.14319
4.98647	6.82100	0.31525
4.98813	6.89553	0.37387
4.98980	6.82118	0.38429
4.99147	6.85276	0.32712
4.99313	7.02476	0.37545
4.99480	7.06815	0.35289
4.99647	7.15521	0.33030
4.99813	7.02447	0.30519
4.99980	6.89553	0.35071
5.00147	6.93953	0.49097
5.00313	6.85572	0.60371
5.00480	6.79416	0.69329
5.00647	6.85032	0.79956
5.00813	6.82122	0.87892
5.00980	6.87423	0.87114
5.01147	6.91818	0.89731
5.01313	7.07165	0.95507
5.01480	7.17832	0.89185
5.01647	7.23220	0.85933
5.01813	7.32032	0.84100
5.01980	7.48115	0.92507
5.02147	7.54922	0.90542
5.02313	7.55438	0.74391
5.02480	7.65412	0.56054
5.02647	7.66529	0.52310
5.02813	7.72517	0.61353
5.02980	7.58498	0.58338
5.03147	7.58498	0.58338
5.03313	7.87582	0.45198
5.03480	8.16382	0.40530
5.03647	8.48669	0.35585
5.03813	8.74634	-0.00714
5.03980	8.44703	-0.50302
5.04146	8.06316	-0.65678
5.04313	7.70148	-0.54799
5.04480	7.56903	-0.44991
5.04646	7.50715	-0.35864
5.04813	7.56156	-0.30009
5.04980	7.57942	-0.15248
5.05146	7.70592	-0.14441
5.05313	7.65856	-0.11757
5.05480	7.62591	-0.17880
5.05646	7.62682	-0.20403
5.05813	7.53579	-0.22420
5.05980	7.45877	-0.28260
5.06146	7.36797	-0.27704
5.06313	7.37349	-0.39890
5.06480	7.42269	-0.47619
5.06646	7.40464	-0.54771
